#
# scal_0407-658.dat as part of a data collection to be published alongside
# Hobbs et al. (2019) "An ultra-wide bandwidth (704 to 4032 MHz) receiver for the Parkes 
# radio telescope".
#
# This data collection has been collated by George Hobbs (george.hobbs@csiro.au)
#
# These data are licensed under the Creative Commons Attribution 4.0 License: Attribution Copyright 2019 CSIRO
#
#
# Frequency (MHz) Scal(A) Err_Scal(A) Scal(B) Err_Scal(B)
# Calibrator equivalent flux densities are measured in Jy
3641 473.986 25.5675 529.66 27.7375
3642 422.848 21.3427 528.397 28.9951
3643 0 0 0 0
3644 0 0 0 0
3645 0 0 0 0
3646 0 0 0 0
3647 0 0 0 0
3648 0 0 0 0
3649 0 0 0 0
3650 0 0 0 0
3651 0 0 0 0
3652 0 0 0 0
3653 470.487 30.6327 513.838 30.1245
3654 419.359 24.1807 510.417 29.9163
3655 449.472 27.9313 503.557 29.6898
3656 452.988 29.2102 566.577 36.9207
3657 453.864 28.7842 533.723 31.5601
3658 467.285 30.2636 491.25 27.8641
3659 472.835 31.2508 479.582 26.5396
3660 451.026 28.5765 527.345 32.965
3661 448.819 30.2252 463.691 25.6554
3662 453.95 29.5132 494.963 27.7892
3663 469.828 31.5904 533.542 32.9801
3664 426.616 26.5833 447.769 23.4996
3665 416.135 25.3288 511.772 30.758
3666 443.915 29.5087 472.874 27.0452
3667 452.781 30.7736 471.805 26.5141
3668 410.429 25.1693 488.071 28.3885
3669 394.05 23.1247 510.885 31.3229
3670 426.758 27.4481 525.313 32.1943
3671 408.88 25.8139 476.644 27.5336
3672 388.718 24.2826 489.203 29.9909
3673 433.265 29.2515 495.399 30.3081
3674 381.205 22.9508 503.797 30.9784
3675 459.568 32.7923 519.756 32.8255
3676 486.962 37.173 485.418 29.4207
3677 394.813 26.1831 526.583 35.7683
3678 435.317 31.9669 451.27 26.668
3679 420.237 28.0872 501.897 31.9444
3680 431.334 30.6838 460.515 27.4209
3681 407.1 27.2665 564.293 40.2221
3682 395.089 26.224 535.974 37.1849
3683 400.95 28.3824 443.2 26.9865
3684 419.398 29.8856 460.684 28.3401
3685 434.144 30.4949 506.846 33.0972
3686 369.4 22.9567 428.385 24.3138
3687 432.484 30.7943 509.485 33.3183
3688 394.27 26.8738 415.233 23.435
3689 344.014 21.6685 476.134 31.2387
3690 360.575 21.9797 493.711 31.4231
3691 421.555 29.4937 444.158 25.6958
3692 370.312 22.9164 412.776 22.1426
3693 390.742 26.0061 490.384 31.0083
3694 366.209 23.1848 437.04 26.121
3695 376.343 23.5169 434.645 25.0011
3696 416.835 27.5108 539.319 35.6526
3697 432.42 29.7379 535.26 35.1627
3698 459.505 32.6735 491.8 29.7264
3699 419.59 28.2304 504.679 31.8256
3700 470.536 36.5359 457.964 27.0262
3701 441.879 29.9584 491.128 28.9717
3702 479.022 34.2463 518.185 31.7092
3703 484.95 36.5274 452.817 25.1535
3704 440.177 30.12 492.102 29.0188
3705 442.238 31.1992 511.495 32.2466
3706 479.859 35.8051 471.196 27.3679
3707 428.834 27.8707 544.292 33.7289
3708 432.516 29.2534 612.87 43.5918
3709 412.463 25.9018 513.101 31.3466
3710 500.826 38.493 517.882 31.9366
3711 473.389 36.2199 519.745 32.6999
3712 431.789 28.489 545.547 34.9126
3713 461.513 32.457 480.314 27.275
3714 465.501 33.0934 489.006 28.8012
3715 419.292 27.2809 513.767 31.6329
3716 435.93 30.2381 541.119 35.4986
3717 485.073 37.3084 526.949 34.1586
3718 403.32 25.3333 465.222 25.9713
3719 431.488 28.6006 525.052 32.8416
3720 512.111 39.9307 531.388 33.9984
3721 429.037 28.5802 475.346 27.4635
3722 456.109 32.475 483.055 29.1522
3723 420.852 28.2945 545.468 36.6704
3724 499.675 38.8744 467.132 26.7098
3725 465.93 33.1583 559.106 38.5497
3726 437.37 29.4662 525.935 33.2178
3727 462.11 32.8509 501.03 30.6049
3728 415.694 28.2605 476.615 28.7768
3729 486.303 36.8196 506.437 31.332
3730 466.512 33.9892 498.023 31.1784
3731 416.846 27.5813 483.5 29.927
3732 434.233 29.7711 506.279 32.5245
3733 452.775 33.0271 506.099 32.5426
3734 404.277 27.1731 461.581 28.1492
3735 523.221 43.6779 536.315 36.8514
3736 388.621 25.4232 518.165 35.6762
3737 450.931 34.0192 531.067 36.9738
3738 384.31 24.3723 462.182 28.3042
3739 432.43 32.5322 452.783 27.8111
3740 442.811 33.3926 508.036 35.2216
3741 387.012 26.2535 488.925 32.7675
3742 435.921 33.3975 435.26 27.0124
3743 399.035 28.1363 466.787 30.4517
3744 472.684 38.7436 482.939 31.9915
3745 449.537 37.4209 481.402 32.8925
3746 488.34 43.5119 544.088 42.1139
3747 355.332 24.0753 469.853 32.7562
3748 453.908 38.4048 485.022 34.6396
3749 453.161 37.7428 458.706 30.692
3750 445.551 37.2112 499.007 36.872
3751 461.879 41.0995 511.201 38.9377
3752 427.829 36.268 457.633 31.9334
3753 418.891 34.5636 405.35 25.463
3754 390.81 30.1129 472.699 33.8496
3755 369.449 26.5176 473.635 33.3301
3756 408.459 33.2258 469.862 33.6118
3757 423.005 36.3195 495.336 36.9743
3758 415.706 35.3183 436.433 29.7627
3759 335.081 23.6022 500.527 38.7354
3760 413.106 34.214 452.321 31.7049
3761 415.067 34.5925 491.019 36.8632
3762 411.44 35.3997 458.154 33.5737
3763 396.17 33.149 460.464 33.953
3764 398.037 34.5009 450.4 32.7066
3765 383.439 30.6227 598.311 55.2227
3766 439.084 38.7067 492.37 37.6717
3767 390.834 32.2328 491.142 38.0239
3768 437.214 40.345 462.701 34.7765
3769 380.075 31.4713 516.918 42.6743
3770 383.065 31.8648 394.427 25.5137
3771 0 0 0 0
3772 0 0 0 0
3773 0 0 0 0
3774 0 0 0 0
3775 0 0 0 0
3776 0 0 0 0
3777 0 0 0 0
3778 0 0 0 0
3779 0 0 0 0
3780 0 0 0 0
3781 357.482 31.8056 470.704 38.2904
3782 490.367 53.5772 466.595 35.4389
3783 516.854 60.4394 488.222 38.581
3784 433.256 42.5155 545.156 47.7601
3785 497.23 56.7208 436.448 31.9382
3786 426.157 42.9779 444.145 33.3641
3787 388.912 35.0664 455.339 33.938
3788 432.577 41.5692 417.853 27.4881
3789 426.551 40.5388 431.729 28.6972
3790 397.654 35.6756 497.967 39.2701
3791 403.041 36.8971 545.571 47.6464
3792 348.569 28.3602 534.618 45.962
3793 406.896 35.7631 542.801 43.9455
3794 408.165 35.297 491.284 36.3894
3795 403.616 34.7411 467.763 32.5989
3796 460.24 46.4923 497.392 37.5294
3797 411.97 37.8521 551.053 45.7439
3798 458.498 45.0299 510.04 37.875
3799 507.312 51.8583 528.227 38.941
3800 486.985 47.3697 513.84 37.5759
3801 410.014 34.9705 535.833 40.532
3802 479.826 47.2657 481.197 33.4573
3803 404.877 34.7019 492.557 35.3914
3804 494.771 50.1605 525.759 39.601
3805 419.68 35.3397 459.955 29.6062
3806 441.002 37.9659 509.011 36.3853
3807 465.011 43.1398 528.947 38.7101
3808 461.666 43.1298 499.991 36.6946
3809 451.472 41.3102 526.525 39.7049
3810 444.717 38.5166 522.583 37.0886
3811 503.915 49.4944 567.472 44.6346
3812 408.86 33.4927 477.008 31.7261
3813 384.633 29.8694 503.818 35.5202
3814 401.876 32.7508 638.587 57.6912
3815 437.051 37.9588 506.23 35.9298
3816 493.598 46.062 637.384 53.9966
3817 441.616 38.1225 632.018 54.4716
3818 418.149 33.713 545.026 40.2399
3819 512.582 51.0868 494.159 33.7585
3820 483.593 46.0641 556.331 43.0313
3821 492.897 45.3953 520.378 36.6328
3822 453.941 39.0492 523.699 36.4385
3823 483.393 43.2318 590.111 46.0842
3824 420.355 32.8267 516.587 35.0448
3825 522.912 52.2984 494.63 33.2237
3826 471.564 41.7196 646.984 55.5199
3827 529.021 51.3027 603.099 46.5031
3828 478.175 41.1171 552.932 40.0312
3829 525.323 49.1432 557.845 40.2102
3830 513.6 47.9813 609.349 48.654
3831 484.109 44.9368 599.646 48.0928
3832 499.551 45.184 652.561 54.6166
3833 535.754 51.7579 669.119 58.0299
3834 539.205 52.8464 592.761 46.2634
3835 427.762 33.394 527.301 36.3702
3836 442.621 37.2441 540.587 39.1778
3837 569.99 61.8495 618.755 50.5467
3838 469.718 41.6218 540.443 38.7848
3839 458.728 40.6804 543.934 39.8291
3840 544.073 56.0054 521.626 37.5398
3841 490.595 46.2947 680.404 61.1962
3842 489.735 47.8694 538.855 40.373
3843 502.866 50.1052 631.695 55.2226
3844 447.458 41.1935 546.746 42.5337
3845 548.527 60.9425 528.263 40.337
3846 551.051 61.1288 640.359 57.544
3847 461.095 44.599 587.828 49.4985
3848 445.575 44.2062 509.973 39.7393
3849 478.679 49.6773 599.798 54.0067
3850 535.792 62.8449 472.974 34.4354
3851 492.896 53.6091 507.441 40.468
3852 433.354 41.0562 537.452 43.2766
3853 409.617 38.7416 565.553 49.4989
3854 498.338 57.3349 573.462 52.2707
3855 452.725 47.0647 558.97 49.0258
3856 427.007 43.2289 493.385 39.243
3857 455.092 48.3634 529.259 43.6654
3858 494.926 55.2689 573.597 50.4582
3859 407.772 41.7885 490.289 38.8345
3860 422.37 43.4496 493.522 39.8537
3861 407.807 41.5914 634.786 65.5199
3862 478.05 55.7185 522.987 44.3291
3863 542.412 70.5396 542.759 47.2064
3864 467.064 53.641 596.228 58.6506
3865 392.539 40.9211 496.91 42.7014
3866 459.412 55.1488 485.12 40.5907
3867 421.672 48.3672 597.769 61.9705
3868 473.608 58.852 567.76 55.0807
3869 561.931 83.5795 458.535 36.3562
3870 375.995 39.5521 501.851 44.6908
3871 372.971 40.0778 476.288 42.4614
3872 392.891 46.5207 412.82 33.0601
3873 442.67 59.7173 447.542 38.6405
3874 470.341 65.298 615.496 70.9788
3875 469.315 65.135 469.862 42.3812
3876 361.618 42.1792 431.137 37.739
3877 456.892 67.1257 452.53 42.9694
3878 303.63 32.3837 473.134 47.0255
3879 394.179 52.2791 454.723 43.2797
3880 304.463 32.9123 437.131 40.199
3881 391.897 53.0758 386.458 32.5088
3882 433.908 69.9083 411.317 38.306
3883 362.593 49.8086 565.31 70.4847
3884 389.394 58.451 435.502 44.7736
3885 476.804 85.877 392.609 35.6686
3886 327.696 40.8654 440.799 44.619
3887 428.913 72.7065 420.947 42.434
3888 304.447 39.4366 412.881 42.0418
3889 327.615 45.2451 447.839 49.733
3890 352.762 53.8493 457.322 50.7125
3891 372.101 55.8663 435.451 45.6753
3892 303.756 38.0105 494.232 58.5798
3893 339.355 48.7175 381.807 37.0147
3894 281.848 34.5755 389.73 38.1977
3895 274.283 34.3286 465.694 54.6049
3896 286.955 35.4254 385.044 35.9849
3897 310.453 39.2683 442.447 46.8135
3898 362.241 53.7541 404.988 38.8445
3899 0 0 0 0
3900 0 0 0 0
3901 0 0 0 0
3902 0 0 0 0
3903 0 0 0 0
3904 0 0 0 0
3905 0 0 0 0
3906 0 0 0 0
3907 0 0 0 0
3908 0 0 0 0
3909 359.448 52.4855 466.873 47.9157
3910 273.396 32.1376 425.678 40.5737
3911 299.312 38.65 470.865 50.3606
3912 365.962 56.0178 455.242 47.766
3913 352.191 50.4068 505.393 55.9385
3914 261.669 27.7404 515.611 57.4037
3915 348.57 47.8328 461.65 46.265
3916 488.818 95.2583 386.118 33.4714
3917 381.556 59.4949 497.364 54.9302
3918 324.086 42.5486 464.452 46.4823
3919 326.059 41.1859 587.993 74.4328
3920 300.892 34.7521 448.929 42.4414
3921 330.076 42.4073 463.865 45.5213
3922 476.291 90.8083 393.554 34.8483
3923 287.036 32.646 471.195 48.4329
3924 352.132 48.1245 427.953 39.0711
3925 322.873 39.2544 405.301 34.0681
3926 382.249 53.633 452.857 42.8574
3927 309.784 37.0489 435.236 40.4117
3928 377.478 54.45 457.899 45.0395
3929 424.766 66.3161 437.281 40.7861
3930 302.618 34.3585 464.694 44.4824
3931 330.612 39.4357 517.925 54.8069
3932 343.514 43.0565 466.686 45.2424
3933 341.846 43.9811 411.653 35.8908
3934 330.597 41.5025 452.216 42.8143
3935 381.731 52.4947 437.61 38.699
3936 293.101 31.5742 528.56 56.4117
3937 402.778 55.8891 577.853 66.1317
3938 289.366 29.6231 476.622 45.0716
3939 375.148 50.4137 500.056 50.4821
3940 306.748 32.3629 533.02 56.7693
3941 364.639 46.2448 444.359 38.8332
3942 327.157 37.8573 537.255 56.5134
3943 346.641 40.298 512.41 49.8255
3944 424.27 59.9764 522.233 52.7803
3945 442.909 66.0034 470.657 43.2762
3946 350.751 40.1531 465.382 41.1455
3947 356.147 42.2622 516.496 51.0987
3948 360.107 42.3627 451.786 38.8519
3949 324.36 33.9301 435.11 35.4184
3950 367.197 45.738 599.2 67.216
3951 385.227 48.9144 589.659 64.9603
3952 393.469 48.5146 478.273 42.2256
3953 358.471 41.559 464.46 40.6885
3954 366.909 43.0008 495.417 44.1056
3955 331.024 34.6818 528.395 49.7008
3956 303.368 30.6955 480.156 42.847
3957 348.559 38.8577 523.628 50.829
3958 386.365 46.9411 457.624 39.4535
3959 316.147 33.3831 419.52 33.3955
3960 315.043 32.2073 434.031 34.8446
3961 377.05 46.7101 538.929 54.1344
3962 369.812 46.047 479.601 43.5261
3963 358.065 42.0087 388.717 28.8599
3964 327.556 37.8117 450.458 40.4512
3965 402.933 56.0153 477.011 44.5645
3966 386.39 51.3532 477.521 44.4008
3967 342.138 42.2892 457.292 42.1807
3968 416.698 62.2557 417.706 35.9239
3969 339.201 42.8159 399.965 33.4015
3970 292.754 34.3083 555.294 65.9094
3971 297.439 34.6741 408.349 35.5804
3972 274.482 29.554 439.14 41.1898
3973 330.849 45.5352 420.934 38.8206
3974 286.468 33.5033 461.388 47.4421
3975 393.568 65.0609 554.776 70.3362
3976 349.685 55.0112 531.859 65.663
3977 376.075 59.5863 396.375 35.9379
3978 301.038 40.7049 411.483 39.3834
3979 352.758 59.7769 417.171 42.4158
3980 335.195 51.0282 429.519 44.6617
3981 417.335 89.0068 382.433 36.9968
3982 322.399 50.9166 414.506 43.3518
3983 0 0 0 0
3984 236.061 28.5723 486.863 58.6734
3985 268.659 36.5649 436.81 48.2253
3986 347.701 61.9129 445.723 50.5577
3987 256.245 36.5276 386.48 40.4714
3988 326.568 55.5391 480.726 58.4862
3989 229.112 27.1696 423.298 45.7321
3990 237.672 31.878 424.883 47.5242
3991 340 61.7931 490.573 63.6094
3992 245.433 35.7844 515.32 72.2815
3993 278.213 45.4277 410.727 46.3652
3994 269.269 39.7694 376.726 37.1217
3995 377.063 81.4528 407.793 43.1997
3996 252.168 37.7618 486.364 64.235
3997 307.663 55.4434 411.577 45.6062
3998 204.882 27.3154 384.074 42.9229
3999 334.958 66.4946 416.125 48.2067
4000 369.533 79.5819 565.944 84.9736
4001 245.469 37.6708 397.003 43.1126
4002 0 0 0 0
4003 289.301 55.0029 430.4 53.8352
4004 215.422 31.7064 422.066 51.4287
4005 288.165 51.7655 416.408 47.4283
4006 358.249 83.1654 419.744 48.3815
4007 316.148 67.9106 458.598 60.2534
4008 312.847 65.3561 479.231 66.2876
4009 255.675 45.6771 412.658 49.8611
4010 301.692 62.1586 501.249 71.3981
4011 447.288 126.054 423.674 50.1162
4012 423.338 115.055 415.657 48.5184
4013 403.617 108.875 388.224 43.8195
4014 374.735 95.6863 501.546 73.0566
4015 284.802 57.7662 590.362 100.342
4016 363.756 86.288 456.758 57.7677
4017 321.659 65.9189 504.933 67.707
4018 345.672 77.2798 438.724 52.5212
4019 293.192 57.0841 388.363 42.0269
4020 247.235 41.0467 445.205 55.4344
4021 464.176 136.658 463.128 58.011
4022 297.949 52.4493 507.636 65.817
4023 396.493 89.978 414.783 43.1044
4024 256.821 41.0019 537.942 74.5125
4025 279.442 45.8672 531.425 73.0494
4026 302.13 54.2859 520.234 71.4496
4027 0 0 0 0
4028 0 0 0 0
4029 0 0 0 0
4030 0 0 0 0
4031 0 0 0 0
